Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-07-15 15:35:00-04:00,211.47000122070312,211.49940490722656,210.91000366210938,211.0500030517578,756583
2026-07-15 15:40:00-04:00,211.72000122070312,211.85000610351562,211.39999389648438,211.4600067138672,1266817
2026-07-15 15:45:00-04:00,211.3800048828125,211.74000549316406,211.25999450683594,211.6999969482422,1282037
2026-07-15 15:50:00-04:00,211.94000244140625,212.1699981689453,211.38999938964844,211.38999938964844,2770495
2026-07-15 15:55:00-04:00,212.49000549316406,212.56930541992188,211.97500610351562,211.97999572753906,4484608
2026-07-16 09:30:00-04:00,209.39999389648438,211.0800018310547,209.35000610351562,210.26499938964844,6672207
2026-07-16 09:35:00-04:00,208.4781036376953,209.5500030517578,208.22000122070312,209.4199981689453,1886173
2026-07-16 09:40:00-04:00,207.78500366210938,209.277099609375,207.47500610351562,208.47999572753906,2511973
2026-07-16 09:45:00-04:00,207.35000610351562,207.8000030517578,207.17999267578125,207.5399932861328,1790341
2026-07-16 09:50:00-04:00,207.82000732421875,208.4600067138672,207.19000244140625,207.3361053466797,1754770
2026-07-16 09:55:00-04:00,207.5,208.42999267578125,207.38999938964844,207.83999633789062,1655797
2026-07-16 10:00:00-04:00,207.64990234375,207.9340057373047,207.2899932861328,207.47999572753906,1299230
2026-07-16 10:05:00-04:00,208.36000061035156,208.52999877929688,207.52999877929688,207.65499877929688,1613694
2026-07-16 10:10:00-04:00,208.58999633789062,208.64999389648438,207.8800048828125,208.36000061035156,1331957
2026-07-16 10:15:00-04:00,208.75999450683594,209.27000427246094,208.41000366210938,208.5850067138672,1671133
2026-07-16 10:20:00-04:00,208.3303985595703,208.88330078125,207.9138946533203,208.7550048828125,1179061
2026-07-16 10:25:00-04:00,208.9698944091797,208.97999572753906,208.0,208.3347930908203,1254129
2026-07-16 10:30:00-04:00,208.81500244140625,208.99000549316406,208.35009765625,208.9499969482422,886514
2026-07-16 10:35:00-04:00,208.2899932861328,209.14999389648438,208.22000122070312,208.77499389648438,846353
2026-07-16 10:40:00-04:00,207.84500122070312,208.36000061035156,207.6300048828125,208.27020263671875,1231661
2026-07-16 10:45:00-04:00,207.5500946044922,208.00999450683594,207.52000427246094,207.83999633789062,938789
2026-07-16 10:50:00-04:00,206.50999450683594,207.6300048828125,206.10000610351562,207.55999755859375,2630901
2026-07-16 10:55:00-04:00,206.48500061035156,206.68499755859375,206.0,206.50999450683594,1750759
2026-07-16 11:00:00-04:00,206.30999755859375,206.75,206.1199951171875,206.5,1301207
2026-07-16 11:05:00-04:00,206.41000366210938,206.42999267578125,205.85000610351562,206.30999755859375,1787948
2026-07-16 11:10:00-04:00,206.02999877929688,206.75,205.86500549316406,206.4199981689453,1324661
2026-07-16 11:15:00-04:00,206.57009887695312,206.60000610351562,205.89999389648438,206.00999450683594,1133924
2026-07-16 11:20:00-04:00,206.6300048828125,206.67999267578125,206.05990600585938,206.57000732421875,2930701
2026-07-16 11:25:00-04:00,207.05999755859375,207.0970001220703,206.4700927734375,206.66000366210938,1240349
2026-07-16 11:30:00-04:00,207.35000610351562,207.4593048095703,206.7100067138672,207.02999877929688,905854
2026-07-16 11:35:00-04:00,207.67999267578125,207.73390197753906,206.97999572753906,207.35000610351562,877473
2026-07-16 11:40:00-04:00,207.44000244140625,207.8699951171875,207.20399475097656,207.6699981689453,859281
2026-07-16 11:45:00-04:00,207.5301055908203,207.61000061035156,207.05999755859375,207.4149932861328,848483
2026-07-16 11:50:00-04:00,207.67999267578125,207.94000244140625,207.52999877929688,207.5449981689453,893141
2026-07-16 11:55:00-04:00,207.60000610351562,207.75,207.33999633789062,207.6750030517578,787371
2026-07-16 12:00:00-04:00,207.52999877929688,208.1699981689453,207.39999389648438,207.60000610351562,1374255
2026-07-16 12:05:00-04:00,207.0399932861328,207.5399932861328,206.9320068359375,207.52999877929688,1021962
2026-07-16 12:10:00-04:00,206.64999389648438,207.0449981689453,206.4644012451172,207.0399932861328,875745
2026-07-16 12:15:00-04:00,207.05499267578125,207.16000366210938,206.4700927734375,206.63999938964844,865972
2026-07-16 12:20:00-04:00,206.8249969482422,207.05499267578125,206.5399932861328,207.05499267578125,873161
2026-07-16 12:25:00-04:00,207.22000122070312,212.5,206.6300048828125,206.8300018310547,756369
2026-07-16 12:30:00-04:00,207.60459899902344,207.81500244140625,207.1999969482422,207.22999572753906,785723
2026-07-16 12:35:00-04:00,207.19500732421875,207.60499572753906,207.1300048828125,207.5800018310547,669037
2026-07-16 12:40:00-04:00,207.3000030517578,207.45770263671875,207.10000610351562,207.18499755859375,994194
2026-07-16 12:45:00-04:00,206.9600067138672,207.41000366210938,206.82000732421875,207.3000030517578,786167
2026-07-16 12:50:00-04:00,207.38499450683594,207.41000366210938,206.8800048828125,206.9600067138672,721770
2026-07-16 12:55:00-04:00,207.1999969482422,207.58999633789062,207.1300048828125,207.3822021484375,642245
2026-07-16 13:00:00-04:00,207.10000610351562,207.24000549316406,206.6199951171875,207.2050018310547,832946
2026-07-16 13:05:00-04:00,207.52000427246094,207.61000061035156,206.95010375976562,207.11000061035156,844676
2026-07-16 13:10:00-04:00,207.0850067138672,207.6999969482422,207.05999755859375,207.50999450683594,702721
2026-07-16 13:15:00-04:00,207.19000244140625,207.2100067138672,206.75,207.10499572753906,724990
2026-07-16 13:20:00-04:00,207.0,207.27999877929688,206.92999267578125,207.17999267578125,633161
2026-07-16 13:25:00-04:00,207.32260131835938,207.3498992919922,206.9600067138672,206.9600067138672,562141
2026-07-16 13:30:00-04:00,206.97000122070312,207.4499969482422,206.94000244140625,207.3300018310547,780498
2026-07-16 13:35:00-04:00,206.78500366210938,207.02499389648438,206.7248992919922,206.97500610351562,600425
2026-07-16 13:40:00-04:00,206.17999267578125,206.80999755859375,206.00999450683594,206.7899932861328,1134122
2026-07-16 13:45:00-04:00,206.5800018310547,206.60000610351562,205.875,206.1999053955078,1187082
2026-07-16 13:50:00-04:00,206.6199951171875,206.8300018310547,206.52000427246094,206.5800018310547,708855
2026-07-16 13:55:00-04:00,206.6782989501953,206.75,206.4199981689453,206.6300048828125,551302
2026-07-16 14:00:00-04:00,206.47999572753906,206.83999633789062,206.4001007080078,206.67999267578125,591153
2026-07-16 14:05:00-04:00,206.86000061035156,206.86000061035156,206.27499389648438,206.49000549316406,848188
2026-07-16 14:10:00-04:00,206.82000732421875,207.24000549316406,206.75010681152344,206.86000061035156,869581
2026-07-16 14:15:00-04:00,207.0399932861328,207.1199951171875,206.58999633789062,206.80999755859375,723292
2026-07-16 14:20:00-04:00,207.3000030517578,207.32699584960938,206.97999572753906,207.0399932861328,3233359
2026-07-16 14:25:00-04:00,206.88999938964844,207.3800048828125,206.80999755859375,207.28500366210938,654462
2026-07-16 14:30:00-04:00,206.6999969482422,206.9600067138672,206.66009521484375,206.8800048828125,651220
2026-07-16 14:35:00-04:00,206.80999755859375,206.89999389648438,206.55999755859375,206.69009399414062,628031
2026-07-16 14:40:00-04:00,206.9499969482422,206.98989868164062,206.52000427246094,206.82000732421875,695083
2026-07-16 14:45:00-04:00,207.22500610351562,207.35000610351562,206.8699951171875,206.94000244140625,745729
2026-07-16 14:50:00-04:00,207.06959533691406,207.4199981689453,207.02000427246094,207.23500061035156,570492
2026-07-16 14:55:00-04:00,207.02000427246094,207.25999450683594,206.9199981689453,207.07000732421875,626846
2026-07-16 15:00:00-04:00,207.55999755859375,207.6300048828125,207.0,207.0,1045562
2026-07-16 15:05:00-04:00,206.97999572753906,207.66000366210938,206.85009765625,207.5500030517578,1091231
2026-07-16 15:10:00-04:00,206.82000732421875,207.125,206.68319702148438,206.97000122070312,868537
2026-07-16 15:15:00-04:00,206.83999633789062,207.06500244140625,206.6300048828125,206.80999755859375,928152
2026-07-16 15:20:00-04:00,206.6385955810547,207.19000244140625,206.5,206.83999633789062,1139200
2026-07-16 15:25:00-04:00,206.47000122070312,206.64999389648438,206.13999938964844,206.6199951171875,965933
2026-07-16 15:30:00-04:00,206.5399932861328,206.57989501953125,206.10450744628906,206.4600067138672,1084966
2026-07-16 15:35:00-04:00,206.25,206.5500030517578,206.0800018310547,206.5399932861328,1265767
2026-07-16 15:40:00-04:00,206.05999755859375,206.2899932861328,205.94000244140625,206.22999572753906,1326492
2026-07-16 15:45:00-04:00,206.0825958251953,206.24000549316406,205.97000122070312,206.0500030517578,2076019
2026-07-16 15:50:00-04:00,206.55999755859375,206.89999389648438,206.08999633789062,206.08999633789062,3298317
2026-07-16 15:55:00-04:00,207.47000122070312,207.5399932861328,206.47000122070312,206.58999633789062,5139650
2026-07-17 09:30:00-04:00,200.22500610351562,202.73500061035156,199.94000244140625,202.73500061035156,17223231
2026-07-17 09:35:00-04:00,199.42999267578125,200.63999938964844,199.41000366210938,200.2100067138672,4885672
2026-07-17 09:40:00-04:00,198.34500122070312,199.97999572753906,197.97000122070312,199.42999267578125,4891151
2026-07-17 09:45:00-04:00,199.2449951171875,199.61000061035156,198.25999450683594,198.33099365234375,3128718
2026-07-17 09:50:00-04:00,200.5399932861328,200.55999755859375,199.02999877929688,199.22999572753906,2628981
2026-07-17 09:55:00-04:00,201.6649932861328,201.7299041748047,200.0,200.5500030517578,6617635
2026-07-17 10:00:00-04:00,202.6804962158203,203.02999877929688,201.52000427246094,201.69000244140625,2844450
2026-07-17 10:05:00-04:00,204.63999938964844,204.97999572753906,202.6844940185547,202.6999969482422,3055265
2026-07-17 10:10:00-04:00,204.49000549316406,205.5399932861328,204.0399932861328,204.66000366210938,2795702
2026-07-17 10:15:00-04:00,205.05499267578125,206.1999969482422,204.1999969482422,204.5,3077420
2026-07-17 10:20:00-04:00,204.68499755859375,205.63999938964844,204.42999267578125,205.05999755859375,1793964
2026-07-17 10:25:00-04:00,203.8000030517578,204.9698944091797,203.60000610351562,204.69329833984375,1389901
2026-07-17 10:30:00-04:00,203.58009338378906,204.38999938964844,202.9001007080078,203.82000732421875,1984680
2026-07-17 10:35:00-04:00,204.5399932861328,204.64500427246094,203.57000732421875,203.60000610351562,1406681
2026-07-17 10:40:00-04:00,203.25,204.5,203.02000427246094,204.42999267578125,2124076
2026-07-17 10:45:00-04:00,203.9199981689453,204.14999389648438,202.76600646972656,203.2449951171875,1849027
2026-07-17 10:50:00-04:00,203.58999633789062,204.2899932861328,203.42999267578125,203.91009521484375,1677551
2026-07-17 10:55:00-04:00,203.01019287109375,204.1999969482422,202.97500610351562,203.5800018310547,1001558
2026-07-17 11:00:00-04:00,202.47500610351562,203.3000030517578,202.44070434570312,203.00999450683594,1479781
2026-07-17 11:05:00-04:00,203.21499633789062,203.30990600585938,202.3699951171875,202.4718017578125,1224448
2026-07-17 11:10:00-04:00,203.27999877929688,203.47999572753906,202.82000732421875,203.17999267578125,1026610
2026-07-17 11:15:00-04:00,203.67999267578125,203.889892578125,203.08999633789062,203.28509521484375,1009105
2026-07-17 11:20:00-04:00,203.47999572753906,204.0399932861328,203.13999938964844,203.69000244140625,1079380
2026-07-17 11:25:00-04:00,203.9250030517578,204.05999755859375,203.44000244140625,203.5084991455078,866688
2026-07-17 11:30:00-04:00,204.1699981689453,204.4600067138672,203.83999633789062,203.9250030517578,1044007
2026-07-17 11:35:00-04:00,204.7200927734375,205.0,203.8699951171875,204.13999938964844,1207685
2026-07-17 11:40:00-04:00,204.4250030517578,204.88999938964844,204.04299926757812,204.7449951171875,1374248
2026-07-17 11:45:00-04:00,204.8542938232422,204.88999938964844,204.2899932861328,204.39999389648438,788945
2026-07-17 11:50:00-04:00,205.0,205.0,204.5399932861328,204.83999633789062,718772
2026-07-17 11:55:00-04:00,205.1199951171875,205.39990234375,204.93179321289062,205.00999450683594,1339578
2026-07-17 12:00:00-04:00,204.50999450683594,205.3800048828125,204.34100341796875,205.1199951171875,1332978
2026-07-17 12:05:00-04:00,204.7200927734375,204.74000549316406,204.0,204.5050048828125,886843
2026-07-17 12:10:00-04:00,205.02000427246094,205.0500030517578,204.4600067138672,204.72000122070312,1796014
2026-07-17 12:15:00-04:00,205.1649932861328,205.25,204.8699951171875,205.0399932861328,944614
2026-07-17 12:20:00-04:00,204.25,205.2949981689453,204.1699981689453,205.16000366210938,946360
2026-07-17 12:25:00-04:00,204.8350067138672,204.94500732421875,204.1903076171875,204.2550048828125,880652
2026-07-17 12:30:00-04:00,205.11500549316406,205.1999969482422,204.55999755859375,204.8249969482422,840329
2026-07-17 12:35:00-04:00,204.97500610351562,205.22000122070312,204.82000732421875,205.1199951171875,562780
2026-07-17 12:40:00-04:00,205.3000030517578,205.32200622558594,204.75,204.97500610351562,610024
2026-07-17 12:45:00-04:00,205.85000610351562,205.8800048828125,205.1699981689453,205.3300018310547,801734
2026-07-17 12:50:00-04:00,206.02999877929688,206.14999389648438,205.7445068359375,205.86000061035156,1094710
2026-07-17 12:55:00-04:00,205.61000061035156,206.16000366210938,205.47000122070312,206.02999877929688,1274458
2026-07-17 13:00:00-04:00,205.86500549316406,206.14999389648438,205.5800018310547,205.6199951171875,910186
2026-07-17 13:05:00-04:00,206.49949645996094,206.639892578125,205.80999755859375,205.86000061035156,989092
2026-07-17 13:10:00-04:00,206.1649932861328,206.64500427246094,206.13999938964844,206.4949951171875,787734
2026-07-17 13:15:00-04:00,205.8800048828125,206.375,205.82000732421875,206.1649932861328,804511
2026-07-17 13:20:00-04:00,205.7050018310547,205.86000061035156,205.3509979248047,205.86000061035156,989797
2026-07-17 13:25:00-04:00,206.13499450683594,206.17999267578125,205.68499755859375,205.7050018310547,695057
2026-07-17 13:30:00-04:00,205.7198944091797,206.22999572753906,205.66000366210938,206.13999938964844,677671
2026-07-17 13:35:00-04:00,205.42999267578125,205.8000030517578,205.25,205.72000122070312,805976
2026-07-17 13:40:00-04:00,205.30999755859375,205.49000549316406,205.11000061035156,205.4250030517578,570008
2026-07-17 13:45:00-04:00,205.1999969482422,205.5,205.1300048828125,205.31500244140625,608481
2026-07-17 13:50:00-04:00,204.98500061035156,205.27499389648438,204.92999267578125,205.2100067138672,664792
2026-07-17 13:55:00-04:00,204.41000366210938,205.00999450683594,204.25,204.97999572753906,882453
2026-07-17 14:00:00-04:00,204.3800048828125,204.7073974609375,204.3699951171875,204.42300415039062,729406
2026-07-17 14:05:00-04:00,203.8800048828125,204.375,203.83999633789062,204.375,975419
2026-07-17 14:10:00-04:00,203.63499450683594,204.0,203.6027069091797,203.88999938964844,637242
2026-07-17 14:15:00-04:00,203.38499450683594,203.6999969482422,202.99000549316406,203.63999938964844,1099078
2026-07-17 14:20:00-04:00,203.32000732421875,203.58999633789062,203.07000732421875,203.38499450683594,853607
2026-07-17 14:25:00-04:00,203.3957977294922,203.44000244140625,203.0800018310547,203.3249969482422,725902
2026-07-17 14:30:00-04:00,203.30499267578125,203.89999389648438,203.1699981689453,203.36000061035156,1038329
2026-07-17 14:35:00-04:00,203.33999633789062,203.52000427246094,203.19000244140625,203.3000030517578,813543
2026-07-17 14:40:00-04:00,203.07000732421875,203.39999389648438,202.8000030517578,203.35000610351562,850326
2026-07-17 14:45:00-04:00,203.22500610351562,203.47000122070312,202.9600067138672,203.07000732421875,731336
2026-07-17 14:50:00-04:00,203.59500122070312,203.6269989013672,203.05999755859375,203.22500610351562,645027
2026-07-17 14:55:00-04:00,203.30499267578125,203.6708984375,203.13009643554688,203.60989379882812,982489
2026-07-17 15:00:00-04:00,203.08999633789062,203.3800048828125,202.97000122070312,203.2949981689453,752949
2026-07-17 15:05:00-04:00,202.72999572753906,203.14500427246094,202.6804962158203,203.10000610351562,834297
2026-07-17 15:10:00-04:00,202.27000427246094,202.77000427246094,202.11000061035156,202.74000549316406,1337181
2026-07-17 15:15:00-04:00,202.22500610351562,202.31500244140625,201.63009643554688,202.25999450683594,1741795
2026-07-17 15:20:00-04:00,202.11000061035156,202.35000610351562,202.0800018310547,202.22000122070312,932265
2026-07-17 15:25:00-04:00,202.96499633789062,203.11000061035156,201.9600067138672,202.10000610351562,1172079
2026-07-17 15:30:00-04:00,202.95989990234375,203.30499267578125,202.77000427246094,202.97000122070312,1542267
2026-07-17 15:35:00-04:00,202.60069274902344,203.3300018310547,202.60000610351562,202.94000244140625,1217673
2026-07-17 15:40:00-04:00,203.04510498046875,203.2899932861328,202.52000427246094,202.6199951171875,1251893
