Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2026-07-13 10:50:00-04:00,248.25,248.60000610351562,247.7100067138672,247.97999572753906,1055399
2026-07-13 10:55:00-04:00,248.24000549316406,248.57000732421875,247.9499969482422,248.27000427246094,384429
2026-07-13 11:00:00-04:00,249.11000061035156,249.30999755859375,248.17999267578125,248.2899932861328,587965
2026-07-13 11:05:00-04:00,249.02999877929688,249.33999633789062,248.86000061035156,249.10000610351562,433582
2026-07-13 11:10:00-04:00,248.3105926513672,249.1300048828125,248.17999267578125,249.0399932861328,311490
2026-07-13 11:15:00-04:00,248.38009643554688,248.6699981689453,248.27000427246094,248.33999633789062,254666
2026-07-13 11:20:00-04:00,248.52000427246094,248.6999969482422,248.26010131835938,248.3800048828125,243694
2026-07-13 11:25:00-04:00,248.76499938964844,248.81500244140625,248.39500427246094,248.53500366210938,214440
2026-07-13 11:30:00-04:00,248.8699951171875,249.0500030517578,248.46499633789062,248.76499938964844,300487
2026-07-13 11:35:00-04:00,248.80499267578125,249.0,248.55999755859375,248.85000610351562,201038
2026-07-13 11:40:00-04:00,248.38009643554688,248.91000366210938,248.3000030517578,248.8300018310547,181198
2026-07-13 11:45:00-04:00,248.25,248.55999755859375,248.22500610351562,248.3800048828125,234817
2026-07-13 11:50:00-04:00,247.91000366210938,248.36990356445312,247.7899932861328,248.24000549316406,229990
2026-07-13 11:55:00-04:00,247.88009643554688,248.08999633789062,247.72999572753906,247.91000366210938,414095
2026-07-13 12:00:00-04:00,247.80499267578125,248.14999389648438,247.75,247.88999938964844,212577
2026-07-13 12:05:00-04:00,247.9600067138672,248.03500366210938,247.6699981689453,247.8300018310547,231932
2026-07-13 12:10:00-04:00,248.07000732421875,248.07000732421875,247.79989624023438,247.99000549316406,116012
2026-07-13 12:15:00-04:00,248.25999450683594,248.25999450683594,247.8000030517578,248.0500030517578,183365
2026-07-13 12:20:00-04:00,248.1999969482422,248.42999267578125,248.0800018310547,248.25999450683594,164384
2026-07-13 12:25:00-04:00,248.16529846191406,248.3350067138672,247.91000366210938,248.21499633789062,159908
2026-07-13 12:30:00-04:00,248.0500030517578,248.1999969482422,247.8699951171875,248.1300048828125,148314
2026-07-13 12:35:00-04:00,248.3903045654297,248.57000732421875,247.88040161132812,248.03500366210938,255753
2026-07-13 12:40:00-04:00,248.33999633789062,248.53509521484375,248.110595703125,248.38999938964844,151189
2026-07-13 12:45:00-04:00,247.94000244140625,248.49000549316406,247.72999572753906,248.3300018310547,220333
2026-07-13 12:50:00-04:00,247.44500732421875,247.9600067138672,247.414794921875,247.9199981689453,219103
2026-07-13 12:55:00-04:00,247.6649932861328,247.8300018310547,247.39999389648438,247.4499969482422,194091
2026-07-13 13:00:00-04:00,247.6300048828125,247.88800048828125,247.61000061035156,247.67999267578125,120492
2026-07-13 13:05:00-04:00,247.77999877929688,247.89999389648438,247.6300048828125,247.6300048828125,175749
2026-07-13 13:10:00-04:00,248.2100067138672,248.25999450683594,247.66000366210938,247.75999450683594,239616
2026-07-13 13:15:00-04:00,248.27000427246094,248.5,248.02000427246094,248.2050018310547,204872
2026-07-13 13:20:00-04:00,248.1999969482422,248.44500732421875,248.19000244140625,248.24000549316406,153466
2026-07-13 13:25:00-04:00,248.42999267578125,248.64999389648438,248.19000244140625,248.19000244140625,286197
2026-07-13 13:30:00-04:00,248.5500030517578,248.66000366210938,248.35000610351562,248.5,190149
2026-07-13 13:35:00-04:00,248.47000122070312,248.55999755859375,248.25999450683594,248.5399932861328,184904
2026-07-13 13:40:00-04:00,248.50999450683594,248.55999755859375,248.25,248.4600067138672,375998
2026-07-13 13:45:00-04:00,248.4300994873047,248.64999389648438,248.3300018310547,248.52000427246094,173955
2026-07-13 13:50:00-04:00,248.10499572753906,248.4600067138672,248.0,248.4219970703125,244214
2026-07-13 13:55:00-04:00,248.05999755859375,248.16000366210938,247.94500732421875,248.11000061035156,183388
2026-07-13 14:00:00-04:00,247.7899932861328,248.10000610351562,247.72000122070312,248.05999755859375,216345
2026-07-13 14:05:00-04:00,248.13999938964844,248.24000549316406,247.7899932861328,247.80990600585938,165778
2026-07-13 14:10:00-04:00,248.38999938964844,248.4199981689453,248.0500030517578,248.13499450683594,246280
2026-07-13 14:15:00-04:00,248.07000732421875,248.3699951171875,248.0500030517578,248.3699951171875,179909
2026-07-13 14:20:00-04:00,248.36000061035156,248.36000061035156,248.0500030517578,248.0749969482422,204145
2026-07-13 14:25:00-04:00,248.5050048828125,248.52999877929688,248.22000122070312,248.35000610351562,187727
2026-07-13 14:30:00-04:00,248.7899932861328,249.1300048828125,248.44259643554688,248.5,345857
2026-07-13 14:35:00-04:00,248.97999572753906,249.0,248.7100067138672,248.80999755859375,237696
2026-07-13 14:40:00-04:00,249.50999450683594,249.55999755859375,248.91000366210938,248.97439575195312,494347
2026-07-13 14:45:00-04:00,249.27000427246094,249.64999389648438,249.06019592285156,249.50999450683594,241553
2026-07-13 14:50:00-04:00,249.05499267578125,249.30999755859375,248.8800048828125,249.293701171875,223237
2026-07-13 14:55:00-04:00,248.96499633789062,249.1199951171875,248.8000030517578,249.05499267578125,1050883
2026-07-13 15:00:00-04:00,248.1475067138672,248.98989868164062,248.13999938964844,248.98989868164062,319343
2026-07-13 15:05:00-04:00,248.60000610351562,248.63999938964844,248.0,248.15499877929688,226021
2026-07-13 15:10:00-04:00,248.30999755859375,248.75,248.28070068359375,248.60000610351562,274492
2026-07-13 15:15:00-04:00,248.39500427246094,248.5,248.19000244140625,248.2899932861328,289519
2026-07-13 15:20:00-04:00,248.3300018310547,248.52890014648438,248.12010192871094,248.38999938964844,259024
2026-07-13 15:25:00-04:00,247.91000366210938,248.30999755859375,247.81500244140625,248.30999755859375,321452
2026-07-13 15:30:00-04:00,247.7100067138672,247.9550018310547,247.5399932861328,247.9199981689453,434238
2026-07-13 15:35:00-04:00,247.63999938964844,247.75,247.4499969482422,247.6999969482422,381093
2026-07-13 15:40:00-04:00,247.35000610351562,247.6699981689453,247.25,247.63999938964844,339710
2026-07-13 15:45:00-04:00,246.47999572753906,247.38999938964844,246.4550018310547,247.36000061035156,573290
2026-07-13 15:50:00-04:00,246.47999572753906,246.8795928955078,245.9600067138672,246.5,907298
2026-07-13 15:55:00-04:00,247.3699951171875,247.4499969482422,246.42999267578125,246.52000427246094,1687791
2026-07-14 09:30:00-04:00,246.94000244140625,247.25,243.8000030517578,245.52999877929688,1775107
2026-07-14 09:35:00-04:00,246.5399932861328,246.9149932861328,246.00999450683594,246.89999389648438,379327
2026-07-14 09:40:00-04:00,245.86000061035156,246.5,245.35000610351562,246.5,407375
2026-07-14 09:45:00-04:00,244.1699981689453,245.86000061035156,243.97999572753906,245.75,668401
2026-07-14 09:50:00-04:00,244.99000549316406,245.0800018310547,244.13999938964844,244.16000366210938,416767
2026-07-14 09:55:00-04:00,246.00999450683594,246.05999755859375,244.860107421875,245.02999877929688,460465
2026-07-14 10:00:00-04:00,245.1649932861328,246.310302734375,245.0,245.97000122070312,418454
2026-07-14 10:05:00-04:00,245.74000549316406,246.00999450683594,245.0500030517578,245.10000610351562,377787
2026-07-14 10:10:00-04:00,245.47999572753906,245.72500610351562,245.0500030517578,245.72500610351562,315565
2026-07-14 10:15:00-04:00,245.15499877929688,245.45840454101562,244.22000122070312,245.45840454101562,351456
2026-07-14 10:20:00-04:00,245.4199981689453,245.49000549316406,244.72999572753906,245.1999969482422,293418
2026-07-14 10:25:00-04:00,245.41000366210938,245.54949951171875,245.0500030517578,245.39999389648438,323965
2026-07-14 10:30:00-04:00,246.05499267578125,246.83999633789062,245.38800048828125,245.4499969482422,451387
2026-07-14 10:35:00-04:00,245.6699981689453,246.17999267578125,245.4600067138672,246.0500030517578,213545
2026-07-14 10:40:00-04:00,245.60000610351562,245.92999267578125,245.47000122070312,245.67999267578125,360909
2026-07-14 10:45:00-04:00,245.02999877929688,245.74000549316406,245.02999877929688,245.59500122070312,260330
2026-07-14 10:50:00-04:00,245.15499877929688,245.25,244.64999389648438,245.0,216049
2026-07-14 10:55:00-04:00,245.5050048828125,245.5800018310547,244.9600067138672,245.13499450683594,191176
2026-07-14 11:00:00-04:00,245.50999450683594,245.8800048828125,245.125,245.50999450683594,291054
2026-07-14 11:05:00-04:00,245.35499572753906,245.8000030517578,245.35499572753906,245.49000549316406,317368
2026-07-14 11:10:00-04:00,245.68499755859375,245.72999572753906,245.14999389648438,245.35499572753906,474669
2026-07-14 11:15:00-04:00,245.64999389648438,245.88999938964844,245.55999755859375,245.68499755859375,246444
2026-07-14 11:20:00-04:00,245.55709838867188,245.77000427246094,245.1999969482422,245.6300048828125,188901
2026-07-14 11:25:00-04:00,245.72999572753906,245.74899291992188,245.46499633789062,245.59500122070312,196959
2026-07-14 11:30:00-04:00,245.91000366210938,246.18800354003906,245.7100067138672,245.77499389648438,314971
2026-07-14 11:35:00-04:00,245.71749877929688,245.9199981689453,245.3000030517578,245.8800048828125,199018
2026-07-14 11:40:00-04:00,245.55499267578125,245.8249969482422,245.4600067138672,245.74000549316406,189946
2026-07-14 11:45:00-04:00,245.72999572753906,245.91000366210938,245.50999450683594,245.55999755859375,174085
2026-07-14 11:50:00-04:00,245.5299072265625,245.77479553222656,245.5,245.73989868164062,142803
2026-07-14 11:55:00-04:00,245.47000122070312,245.67999267578125,245.35000610351562,245.51499938964844,232694
2026-07-14 12:00:00-04:00,244.6699981689453,245.49000549316406,244.6699981689453,245.47799682617188,297461
2026-07-14 12:05:00-04:00,244.7899932861328,244.8800048828125,244.5800018310547,244.6699981689453,153950
2026-07-14 12:10:00-04:00,245.18499755859375,245.29800415039062,244.7100067138672,244.82000732421875,157784
2026-07-14 12:15:00-04:00,245.2050018310547,245.30999755859375,244.9499969482422,245.22999572753906,165749
2026-07-14 12:20:00-04:00,244.86500549316406,245.17999267578125,244.6999969482422,245.17999267578125,184229
2026-07-14 12:25:00-04:00,245.2899932861328,245.38999938964844,244.77000427246094,244.8699951171875,239361
2026-07-14 12:30:00-04:00,245.55999755859375,245.60000610351562,245.29010009765625,245.3000030517578,161382
2026-07-14 12:35:00-04:00,245.6699981689453,245.7899932861328,245.5301055908203,245.56039428710938,116916
2026-07-14 12:40:00-04:00,245.6999969482422,245.88999938964844,245.61000061035156,245.63999938964844,127361
2026-07-14 12:45:00-04:00,245.83200073242188,245.9499969482422,245.6199951171875,245.72999572753906,118455
2026-07-14 12:50:00-04:00,245.80999755859375,245.9600067138672,245.69000244140625,245.84500122070312,148493
2026-07-14 12:55:00-04:00,246.14500427246094,246.14500427246094,245.8000030517578,245.80999755859375,130876
2026-07-14 13:00:00-04:00,246.0749969482422,246.5,245.99000549316406,246.16000366210938,243400
2026-07-14 13:05:00-04:00,246.1300048828125,246.1750030517578,245.9199981689453,246.08999633789062,169252
2026-07-14 13:10:00-04:00,245.80999755859375,246.13999938964844,245.75999450683594,246.1199951171875,152093
2026-07-14 13:15:00-04:00,246.11500549316406,246.1199951171875,245.60000610351562,245.8000030517578,146262
2026-07-14 13:20:00-04:00,246.1999969482422,246.2324981689453,245.97000122070312,246.10000610351562,617793
2026-07-14 13:25:00-04:00,246.46499633789062,246.6199951171875,246.19000244140625,246.2100067138672,163650
2026-07-14 13:30:00-04:00,246.64999389648438,246.83999633789062,246.46499633789062,246.49000549316406,187383
2026-07-14 13:35:00-04:00,246.52630615234375,246.68499755859375,246.39500427246094,246.60000610351562,146427
2026-07-14 13:40:00-04:00,246.5749969482422,246.64999389648438,246.36000061035156,246.52000427246094,186988
2026-07-14 13:45:00-04:00,246.47000122070312,246.63499450683594,246.38999938964844,246.5800018310547,176542
2026-07-14 13:50:00-04:00,246.3300018310547,246.61000061035156,246.15049743652344,246.4499969482422,197262
2026-07-14 13:55:00-04:00,246.610595703125,246.64999389648438,246.22999572753906,246.3300018310547,132321
2026-07-14 14:00:00-04:00,246.7949981689453,246.875,246.47000122070312,246.61500549316406,194526
2026-07-14 14:05:00-04:00,246.5594940185547,246.8000030517578,246.45120239257812,246.7949981689453,178725
2026-07-14 14:10:00-04:00,246.66000366210938,246.69000244140625,246.4228973388672,246.5500030517578,141366
2026-07-14 14:15:00-04:00,246.77499389648438,246.9499969482422,246.66000366210938,246.66000366210938,217616
2026-07-14 14:20:00-04:00,247.36019897460938,247.5800018310547,246.75,246.77000427246094,395932
2026-07-14 14:25:00-04:00,247.39500427246094,247.5399932861328,247.16000366210938,247.38999938964844,282208
2026-07-14 14:30:00-04:00,247.26499938964844,247.41990661621094,247.0200958251953,247.41990661621094,164798
2026-07-14 14:35:00-04:00,246.76010131835938,247.28990173339844,246.75999450683594,247.27000427246094,202337
2026-07-14 14:40:00-04:00,246.34010314941406,246.8300018310547,246.31500244140625,246.78500366210938,192705
2026-07-14 14:45:00-04:00,246.4199981689453,246.55999755859375,246.3000946044922,246.34500122070312,171483
2026-07-14 14:50:00-04:00,246.41000366210938,246.5,246.25010681152344,246.41000366210938,142573
2026-07-14 14:55:00-04:00,246.64999389648438,246.64999389648438,246.20840454101562,246.38999938964844,201968
2026-07-14 15:00:00-04:00,247.11000061035156,247.2100067138672,246.63999938964844,246.63999938964844,254633
2026-07-14 15:05:00-04:00,247.33999633789062,247.66000366210938,247.10499572753906,247.10499572753906,244316
2026-07-14 15:10:00-04:00,247.22999572753906,247.4499969482422,247.17999267578125,247.33999633789062,168725
2026-07-14 15:15:00-04:00,247.36000061035156,247.52999877929688,247.00999450683594,247.22000122070312,223880
2026-07-14 15:20:00-04:00,247.4199981689453,247.5299072265625,247.3123016357422,247.3800048828125,224424
2026-07-14 15:25:00-04:00,247.85000610351562,247.91000366210938,247.32000732421875,247.4199981689453,275844
2026-07-14 15:30:00-04:00,247.52999877929688,247.97000122070312,247.32000732421875,247.85000610351562,429327
2026-07-14 15:35:00-04:00,247.67990112304688,247.72999572753906,247.4199981689453,247.52999877929688,303866
2026-07-14 15:40:00-04:00,248.07000732421875,248.08999633789062,247.6699981689453,247.6699981689453,325353
2026-07-14 15:45:00-04:00,248.30999755859375,248.4199981689453,247.99000549316406,248.07000732421875,435063
2026-07-14 15:50:00-04:00,247.99000549316406,248.55999755859375,247.91000366210938,248.32000732421875,915451
2026-07-14 15:55:00-04:00,247.5,248.33999633789062,247.4499969482422,248.0,1746610
2026-07-15 09:30:00-04:00,251.0800018310547,252.90499877929688,250.3800048828125,252.6999969482422,2202932
2026-07-15 09:35:00-04:00,251.72869873046875,252.5319061279297,251.0800018310547,251.0800018310547,698354
2026-07-15 09:40:00-04:00,250.8000030517578,252.74000549316406,250.8000030517578,251.7017059326172,595559
2026-07-15 09:45:00-04:00,251.36000061035156,251.7899932861328,250.36000061035156,250.8000030517578,627483
2026-07-15 09:50:00-04:00,251.75,251.94500732421875,251.25,251.38999938964844,367014
2026-07-15 09:55:00-04:00,252.36000061035156,252.47000122070312,251.4499969482422,251.82000732421875,525396
2026-07-15 10:00:00-04:00,253.4550018310547,253.4600067138672,252.1300048828125,252.3300018310547,731874
2026-07-15 10:05:00-04:00,253.42010498046875,253.82000732421875,253.13499450683594,253.4949951171875,665826
2026-07-15 10:10:00-04:00,254.0,254.2550048828125,253.38490295410156,253.43499755859375,935017
2026-07-15 10:15:00-04:00,254.8000030517578,254.97000122070312,253.97999572753906,253.97999572753906,912537
2026-07-15 10:20:00-04:00,253.86500549316406,254.89500427246094,253.50999450683594,254.82000732421875,708698
2026-07-15 10:25:00-04:00,254.75,254.75,253.4600067138672,253.82000732421875,695129
2026-07-15 10:30:00-04:00,254.8350067138672,255.25990295410156,254.47000122070312,254.7899932861328,873336
2026-07-15 10:35:00-04:00,255.42010498046875,256.04998779296875,254.79100036621094,254.79100036621094,1023971
2026-07-15 10:40:00-04:00,253.64500427246094,255.4550018310547,253.58999633789062,255.4550018310547,850574
2026-07-15 10:45:00-04:00,253.69000244140625,253.91000366210938,253.27000427246094,253.63999938964844,482464
2026-07-15 10:50:00-04:00,253.89999389648438,254.22999572753906,253.60000610351562,253.6699981689453,373416
2026-07-15 10:55:00-04:00,253.9600067138672,254.16000366210938,253.72000122070312,253.9199981689453,361762
2026-07-15 11:00:00-04:00,253.72000122070312,254.66000366210938,253.67999267578125,253.97999572753906,812685
2026-07-15 11:05:00-04:00,254.88999938964844,255.0500030517578,253.6300048828125,253.72999572753906,603006
2026-07-15 11:10:00-04:00,255.24000549316406,255.60000610351562,254.72500610351562,254.85000610351562,506920
2026-07-15 11:15:00-04:00,254.9600067138672,255.40499877929688,254.7899932861328,255.24000549316406,397008
2026-07-15 11:20:00-04:00,255.52499389648438,255.54989624023438,254.96499633789062,255.0,505971
2026-07-15 11:25:00-04:00,255.82000732421875,256.20001220703125,255.49000549316406,255.58999633789062,730344
2026-07-15 11:30:00-04:00,255.89500427246094,256.1099853515625,255.7799072265625,255.8800048828125,527834
2026-07-15 11:35:00-04:00,255.55999755859375,255.97000122070312,255.4499969482422,255.89500427246094,459945
2026-07-15 11:40:00-04:00,255.63499450683594,255.97000122070312,255.47000122070312,255.5749969482422,342926
2026-07-15 11:45:00-04:00,255.27999877929688,255.80999755859375,255.24000549316406,255.6199951171875,318497
2026-07-15 11:50:00-04:00,254.7899932861328,255.3699951171875,254.6999969482422,255.32000732421875,270761
2026-07-15 11:55:00-04:00,254.72500610351562,255.24000549316406,254.6824951171875,254.80999755859375,283985
2026-07-15 12:00:00-04:00,255.1699981689453,255.2899932861328,254.6300048828125,254.6999969482422,249748
2026-07-15 12:05:00-04:00,255.9199981689453,255.9600067138672,255.1999969482422,255.1999969482422,455087
2026-07-15 12:10:00-04:00,255.86000061035156,256.4800109863281,255.74020385742188,255.91000366210938,439568
2026-07-15 12:15:00-04:00,255.97500610351562,255.99000549316406,255.72999572753906,255.8300018310547,290256
2026-07-15 12:20:00-04:00,255.60000610351562,256.1600036621094,255.39999389648438,256.0,391213
2026-07-15 12:25:00-04:00,255.6750030517578,255.88999938964844,255.47999572753906,255.60000610351562,286110
2026-07-15 12:30:00-04:00,255.88999938964844,256.04998779296875,255.6199951171875,255.69000244140625,375602
2026-07-15 12:35:00-04:00,256.260009765625,256.29998779296875,255.83999633789062,255.89999389648438,376556
2026-07-15 12:40:00-04:00,255.58200073242188,256.3185119628906,255.52999877929688,256.260009765625,365843
2026-07-15 12:45:00-04:00,255.72999572753906,256.05999755859375,255.36000061035156,255.61000061035156,392731
2026-07-15 12:50:00-04:00,255.69000244140625,256.1000061035156,255.3699951171875,255.71499633789062,340909
2026-07-15 12:55:00-04:00,255.5,255.77999877929688,255.24000549316406,255.6999969482422,319260
2026-07-15 13:00:00-04:00,254.77980041503906,255.72500610351562,254.63999938964844,255.52499389648438,415726
2026-07-15 13:05:00-04:00,255.2100067138672,255.22999572753906,254.6300048828125,254.72999572753906,281701
2026-07-15 13:10:00-04:00,255.2100067138672,255.3350067138672,254.8699951171875,255.21170043945312,296505
2026-07-15 13:15:00-04:00,255.25999450683594,255.5800018310547,255.10000610351562,255.21499633789062,239430
2026-07-15 13:20:00-04:00,254.64999389648438,255.27000427246094,254.63009643554688,255.25,230399
2026-07-15 13:25:00-04:00,255.0500946044922,255.10000610351562,254.63999938964844,254.63999938964844,194075
2026-07-15 13:30:00-04:00,254.7100067138672,255.22000122070312,254.6501007080078,255.08999633789062,190662
2026-07-15 13:35:00-04:00,255.11459350585938,255.1300048828125,254.75,254.75,244628
2026-07-15 13:40:00-04:00,254.89999389648438,255.24000549316406,254.8101043701172,255.11000061035156,211967
2026-07-15 13:45:00-04:00,254.80999755859375,255.11500549316406,254.6999969482422,254.9199981689453,175475
2026-07-15 13:50:00-04:00,255.07000732421875,255.11500549316406,254.6999969482422,254.8249969482422,171613
2026-07-15 13:55:00-04:00,255.02999877929688,255.07000732421875,254.66000366210938,255.05499267578125,195513
2026-07-15 14:00:00-04:00,254.4698944091797,255.05999755859375,254.3699951171875,255.02000427246094,355672
2026-07-15 14:05:00-04:00,254.6199951171875,254.82000732421875,254.36000061035156,254.38999938964844,326725
2026-07-15 14:10:00-04:00,255.11000061035156,255.11000061035156,254.610107421875,254.66000366210938,199320
2026-07-15 14:15:00-04:00,255.17999267578125,255.41000366210938,255.05499267578125,255.05999755859375,275569
2026-07-15 14:20:00-04:00,255.0850067138672,255.27999877929688,255.05499267578125,255.19000244140625,204375
2026-07-15 14:25:00-04:00,254.7375946044922,255.11000061035156,254.72000122070312,255.09500122070312,181321
2026-07-15 14:30:00-04:00,254.38999938964844,254.74000549316406,254.2100067138672,254.7100067138672,186702
2026-07-15 14:35:00-04:00,254.8874969482422,254.99000549316406,254.27000427246094,254.36000061035156,193462
2026-07-15 14:40:00-04:00,254.97500610351562,255.08999633789062,254.8699951171875,254.88499450683594,264104
2026-07-15 14:45:00-04:00,254.39999389648438,255.0,254.3300018310547,254.97500610351562,374228
2026-07-15 14:50:00-04:00,254.6300048828125,254.67999267578125,254.3699951171875,254.3699951171875,155674
2026-07-15 14:55:00-04:00,254.32000732421875,254.74220275878906,254.3000946044922,254.61000061035156,237751
2026-07-15 15:00:00-04:00,254.5500030517578,254.7899932861328,254.17999267578125,254.32000732421875,285140
2026-07-15 15:05:00-04:00,254.63999938964844,254.67999267578125,254.1199951171875,254.5399932861328,282697
2026-07-15 15:10:00-04:00,254.10499572753906,254.74000549316406,254.02999877929688,254.66000366210938,361090
2026-07-15 15:15:00-04:00,254.46499633789062,254.52000427246094,253.9199981689453,254.11000061035156,379495
2026-07-15 15:20:00-04:00,254.24000549316406,254.5500030517578,254.1999969482422,254.47000122070312,346863
2026-07-15 15:25:00-04:00,254.3800048828125,254.67999267578125,254.19000244140625,254.22999572753906,449690
2026-07-15 15:30:00-04:00,254.0,254.35499572753906,253.67599487304688,254.3350067138672,363387
2026-07-15 15:35:00-04:00,254.13999938964844,254.23500061035156,253.8800048828125,253.99000549316406,339595
2026-07-15 15:40:00-04:00,254.02999877929688,254.30999755859375,253.9149932861328,254.125,314839
